,pile_sparsity,bio_sparsity
9587,0.01577932,0.008763607
9588,0.06766679,0.07533153
9589,0.053204816,0.0520802
9590,0.14928447,0.1482793
9591,0.075498864,0.094895355
9592,0.08614559,0.08228224
9593,0.72312766,0.82779825
9594,0.43349937,0.48867905
9595,0.083942816,0.10464641
9596,0.29283884,0.45341635
9597,0.17851795,0.16914687
9598,0.052542545,0.03709104
9599,0.10680555,0.16269758
9600,0.068919346,0.0500513
9601,0.08474186,0.09008154
9602,0.06388753,0.07504609
9603,0.21076046,0.25249368
9604,0.10834605,0.09087613
9605,0.18676035,0.1705586
9606,0.11244925,0.17933764
9607,0.013634139,0.01224282
9608,0.100434795,0.083069116
9609,0.12132512,0.08181166
9610,0.23620749,0.23819883
9611,0.025958134,0.01328427
9612,0.13325319,0.1670331
9613,0.090162404,0.061360672
9614,0.1024576,0.17490183
9615,0.03519393,0.026082529
9616,0.0871174,0.055150546
9617,0.07561404,0.16239673
9618,0.048640907,0.037885625
9619,0.20512396,0.3114706
9620,0.03201215,0.026529966
9621,0.16462466,0.22342567
9622,0.10612168,0.12673286
9623,0.043781854,0.044149753
9624,0.07446946,0.0861086
9625,0.31416827,0.39745578
9626,0.23963402,0.20899966
9627,0.17891388,0.08508258
9628,0.16196118,0.29554027
9629,0.057862304,0.112708
9630,0.07696737,0.038163345
9631,0.07295056,0.12528254
9632,0.07206513,0.050722457
9633,0.14727606,0.19736628
9634,0.057358403,0.028319716
9635,0.14300728,0.15935723
9636,0.026807567,0.036419883
9637,0.20116474,0.18222284
9638,0.21110599,0.17595871
9639,0.07567163,0.06323528
9640,0.0814305,0.043787174
9641,0.13349794,0.15290025
9642,0.22656138,0.21180773
9643,0.042442914,0.041380268
9644,0.021941317,0.020327555
9645,0.12524115,0.10142177
9646,0.03157304,0.048562415
9647,0.33015636,0.43868175
9648,0.18989894,0.19769801
9649,0.09467592,0.0803382
9650,0.084619485,0.03997624
9651,0.094647124,0.07822444
9652,0.14806789,0.13997856
9653,0.103659764,0.11939642
9654,0.06665899,0.06222469
9655,0.11751706,0.10736189
9656,0.40099052,0.47426847
9657,0.044156183,0.031081488
9658,0.029773388,0.018329514
9659,0.12430534,0.12650143
9660,0.08582165,0.051895052
9661,0.067659594,0.050730173
9662,0.042486105,0.032338943
9663,0.0896801,0.029507741
9664,0.06755881,0.04511406
9665,0.19049641,0.15238337
9666,0.025382245,0.017072061
9667,0.0737784,0.054865114
9668,0.0389228,0.049688723
9669,0.092415564,0.0810865
9670,0.056516167,0.036381308
9671,0.26242477,0.35086825
9672,0.034049354,0.0069507123
9673,0.017694145,0.011486804
9674,0.03941231,0.060458083
9675,0.25388005,0.37979743
9676,0.10600651,0.21815671
9677,0.20475683,0.23157984
9678,0.04888566,0.03915851
9679,0.12618417,0.11770696
9680,0.03866365,0.018314086
9681,0.113363475,0.12554483
9682,0.0115393475,0.0032014935
9683,0.10686314,0.079890765
9684,0.11123269,0.11877155
9685,0.22729564,0.24073689
9686,0.16155086,0.1640939
9687,0.09251634,0.098528855
9688,0.07800397,0.10372839
9689,0.064528205,0.08421857
9690,0.15592156,0.15816149
9691,0.026058914,0.01972583
9692,0.07897578,0.052188203
9693,0.54689884,0.5184414
9694,0.022474013,0.011849383
9695,0.07365602,0.05517369
9696,0.11334907,0.07703642
9697,0.018709147,0.027293697
9698,0.108598,0.16678624
9699,0.15808114,0.08913267
9700,0.2305854,0.18110424
9701,0.14826946,0.09810456
9702,0.11822252,0.133645
9703,0.03323591,0.030626336
9704,0.076758616,0.060550656
9705,0.21479887,0.20268154
9706,0.1787843,0.20677792
9707,0.030644419,0.045769785
9708,0.027073916,0.029723747
9709,0.14108527,0.17244093
9710,0.06536324,0.057611454
9711,0.0783783,0.10710732
9712,0.63129514,0.60033786
9713,0.1312016,0.13468644
9714,0.22864896,0.22193679
9715,0.12894124,0.097001396
9716,0.024309656,0.021507865
9717,0.102011286,0.1008509
9718,0.15683578,0.060720373
9719,0.14883095,0.22570144
9720,0.29951194,0.24590556
9721,0.05308244,0.042159427
9722,0.31844425,0.46531972
9723,0.06269256,0.0755861
9724,0.077636845,0.072762616
9725,0.0409888,0.0295926
9726,0.023856143,0.02474793
9727,0.17458752,0.2762619
9728,0.034956377,0.0175735
9729,0.20546949,0.2660094
9730,0.043047596,0.052782215
9731,0.084417924,0.07999105
9732,0.009595727,0.003402069
9733,0.06076334,0.030556906
9734,0.077233724,0.114613466
9735,0.08596562,0.07229975
9736,0.018068474,0.015606317
9737,0.29576868,0.41201293
9738,0.010740303,0.004397232
9739,0.13860895,0.15905637
9740,0.11455124,0.18739152
9741,0.060943305,0.075640105
9742,0.06601831,0.11489119
9743,0.45781624,0.5414381
9744,0.20315874,0.19081673
9745,0.31928647,0.3538229
9746,0.1563031,0.14890416
9747,0.07789599,0.12003672
9748,0.08097699,0.13609047
9749,0.17149933,0.14829472
9750,0.19783178,0.19420336
9751,0.1721112,0.14280204
9752,0.0476547,0.036527883
9753,0.07666504,0.05602228
9754,0.14585793,0.13276555
9755,0.095906876,0.045345493
9756,0.2397564,0.26762173
9757,0.15855625,0.07999105
9758,0.13111521,0.108256765
9759,0.02587895,0.019394107
9760,0.09823202,0.0857846
9761,0.0210127,0.02634482
9762,0.44545624,0.5270507
9763,0.03129949,0.025982242
9764,0.1941605,0.21993104
9765,0.2341415,0.2925548
9766,0.14075412,0.17985451
9767,0.053003255,0.042869154
9768,0.12009416,0.15091763
9769,0.03284719,0.043594312
9770,0.16432953,0.1733358
9771,0.048705693,0.05643886
9772,0.1490757,0.20018977
9773,0.066061504,0.08796007
9774,0.17847477,0.16601479
9775,0.034661233,0.030094039
9776,0.16401279,0.11859412
9777,0.07140286,0.057210304
9778,0.2956175,0.4611462
9779,0.11966224,0.14750013
9780,0.12265686,0.08735063
9781,0.046870053,0.04593179
9782,0.08704541,0.037299328
9783,0.109670594,0.11984386
9784,0.11756745,0.17763275
9785,0.11695557,0.099871166
9786,0.25795445,0.27282897
9787,0.12750871,0.1720552
9788,0.052333783,0.06788709
9789,0.5849074,0.61688536
9790,0.069596015,0.04365603
9791,0.20221573,0.1901147
9792,0.05712805,0.053407084
9793,0.06567278,0.05656229
9794,0.03261683,0.034514416
9795,0.1751994,0.25284085
9796,0.06308129,0.0571023
9797,0.049979843,0.035023566
9798,0.28291917,0.3133375
9799,0.05604826,0.049102426
9800,0.25854474,0.3931897
9801,0.11530709,0.11007737
9802,0.074347086,0.10967623
9803,0.1731766,0.17994708
9804,0.012057646,0.0035255002
9805,0.104897924,0.10668302
9806,0.04323476,0.019170389
9807,0.27992457,0.26694283
9808,0.09697227,0.11705123
9809,0.13839298,0.09813542
9810,0.22542399,0.154906
9811,0.030644419,0.029446026
9812,0.04825218,0.05291336
9813,0.09212761,0.14633526
9814,0.027642604,0.023899343
9815,0.060734544,0.0435326
9816,0.15720291,0.17634444
9817,0.021768551,0.017380638
9818,0.0819776,0.045422636
9819,0.16734573,0.15141135
9820,0.32636988,0.41240636
9821,0.06563679,0.019548396
9822,0.14352559,0.13166238
9823,0.019249042,0.018352658
9824,0.16823836,0.086424895
9825,0.15178958,0.20472586
9826,0.09111261,0.12025273
9827,0.20410176,0.22952008
9828,0.13635579,0.15140364
9829,0.036093753,0.03490785
9830,0.10672636,0.1231225
9831,0.07104293,0.1078479
9832,0.14738403,0.15598603
9833,0.28374702,0.49438003
9834,0.30013102,0.23539849
9835,0.05808546,0.027332269
9836,0.2289513,0.30620164
9837,0.3575614,0.44544733
9838,0.0798972,0.08606232
9839,0.10395491,0.08891666
9840,0.03257364,0.031459495
9841,0.06832186,0.15860122
9842,0.047561117,0.04765211
9843,0.40960723,0.42559034
9844,0.054205418,0.035725582
9845,0.0645426,0.13167782
9846,0.14744163,0.21427634
9847,0.23162198,0.3770742
9848,0.041975006,0.045198917
9849,0.1982205,0.06892083
9850,0.20397219,0.24791132
9851,0.055414785,0.026938831
9852,0.15852025,0.15621746
9853,0.10033402,0.10187692
9854,0.21810302,0.14871901
9855,0.07091336,0.08804493
9856,0.035438683,0.014688298
9857,0.14618187,0.14116658
9858,0.118323304,0.17315066
9859,0.044494513,0.09204873
9860,0.124218956,0.18761523
9861,0.13698927,0.18474546
9862,0.084057994,0.041380268
9863,0.09484149,0.09648453
9864,0.10824527,0.14907388
9865,0.08346771,0.045908645
9866,0.18488151,0.22679688
9867,0.025641395,0.017534927
9868,0.17592646,0.13089865
9869,0.042759653,0.07628812
9870,0.048741687,0.073271774
9871,0.2259063,0.13683106
9872,0.056991275,0.049295284
9873,0.15850586,0.11782268
9874,0.12359987,0.1324184
9875,0.02756342,0.01894667
9876,0.11540067,0.23211986
9877,0.07732011,0.095188506
9878,0.12733595,0.17603585
9879,0.10202569,0.14159858
9880,0.17094503,0.15328597
9881,0.10874917,0.1315621
9882,0.064053096,0.120661594
9883,0.17918742,0.16535136
9884,0.20228772,0.34369382
9885,0.16728814,0.2960263
9886,0.20512396,0.14203832
9887,0.015656944,0.025303371
9888,0.04127674,0.031297494
9889,0.29205418,0.35856727
9890,0.069574416,0.024015058
9891,0.2586959,0.21389835
9892,0.040499296,0.03391269
9893,0.031681016,0.02498708
9894,0.09073109,0.1533091
9895,0.1547194,0.19760543
9896,0.13235337,0.10318066
9897,0.14433903,0.08296882
9898,0.30188027,0.4819598
9899,0.31186473,0.27181065
9900,0.10362377,0.10158377
9901,0.025094302,0.023660194
9902,0.031321086,0.020312127
9903,0.10767658,0.041465126
9904,0.048244983,0.07336435
9905,0.10917389,0.08371713
9906,0.049519133,0.022564743
9907,0.056062657,0.09151643
9908,0.3948861,0.5849167
9909,0.24715656,0.17369838
9910,0.2976547,0.34087035
9911,0.17350774,0.09799656
9912,0.27837685,0.32011077
9913,0.050814882,0.036720745
9914,0.14030062,0.1495676
9915,0.24967606,0.26977405
9916,0.21674249,0.24859019
9917,0.15484178,0.10416811
9918,0.06514008,0.04934157
9919,0.16263065,0.14402092
9920,0.068674594,0.043494023
9921,0.108698785,0.15927237
9922,0.3974992,0.592014
9923,0.01163293,0.010244779
9924,0.06433384,0.043648314
9925,0.03134988,0.045422636
9926,0.047719486,0.03257809
9927,0.07614674,0.0796979
9928,0.27646205,0.27112406
9929,0.109332256,0.10867335
9930,0.10526505,0.12809831
9931,0.09839039,0.06659106
9932,0.098699935,0.08967268
9933,0.05855337,0.05081503
9934,0.06944484,0.09768798
9935,0.1875162,0.27490416
9936,0.1629042,0.16478048
9937,0.04476806,0.046255797
9938,0.06796193,0.056330856
9939,0.101356216,0.110879675
9940,0.054032654,0.06083609
9941,0.22770596,0.2561272
9942,0.14120044,0.095389076
9943,0.13001382,0.09370733
9944,0.16773446,0.17683816
9945,0.033228714,0.02447021
9946,0.27559102,0.33472964
9947,0.05405425,0.03805534
9948,0.13314521,0.147693
9949,0.042838838,0.031945504
9950,0.055609144,0.028057426
9951,0.15037864,0.218419
9952,0.05758876,0.047181528
9953,0.041219153,0.042143997
9954,0.12876846,0.09342961
9955,0.079076566,0.071682595
9956,0.15635347,0.13737878
9957,0.16067263,0.19344735
9958,0.16436552,0.25115138
9959,0.10020444,0.08587717
9960,0.07556365,0.13764879
9961,0.13888249,0.14065742
9962,0.14630423,0.19835374
9963,0.050289385,0.011216799
9964,0.06529845,0.06112924
9965,0.09589968,0.0921953
9966,0.33592242,0.41438898
9967,0.119763024,0.09072184
9968,0.16426474,0.18507719
9969,0.115595035,0.110385954
9970,0.03939791,0.037052467
9971,0.065154485,0.10319609
9972,0.12123873,0.22060218
9973,0.06739324,0.043470882
9974,0.031666618,0.038302206
9975,0.09584209,0.040840257
9976,0.056357797,0.05513512
9977,0.04836016,0.044265468
9978,0.10777016,0.11891041
9979,0.032724813,0.020150123
9980,0.07827032,0.05299822
9981,0.02531026,0.024701644
9982,0.027045121,0.015498314
9983,0.37184343,0.28751725
9984,0.14045179,0.16025211
9985,0.053571943,0.040685967
9986,0.06681016,0.08506715
9987,0.08560569,0.08283768
9988,0.10316306,0.14084257
9989,0.050382964,0.035378434
9990,0.14490771,0.18283229
9991,0.02981658,0.03410555
9992,0.07208673,0.09245759
9993,0.06861701,0.040855687
9994,0.13675171,0.17117576
9995,0.06729247,0.079327606
9996,0.098699935,0.12664029
9997,0.10738864,0.109298214
9998,0.19375017,0.17613615
9999,0.28755507,0.28099084
10000,0.07341127,0.10058861
10001,0.123772636,0.09140071
10002,0.08233033,0.06454674
10003,0.06690374,0.08976525
10004,0.0522474,0.04944186
10005,0.056264218,0.047050383
10006,0.036144145,0.027663989
10007,0.27839845,0.26318592
10008,0.0199833,0.044844054
10009,0.058207836,0.118015535
10010,0.2126105,0.094077624
10011,0.0691641,0.07060257
10012,0.16392641,0.17369838
10013,0.04091681,0.025326515
10014,0.107439026,0.09661567
10015,0.22443779,0.20504215
10016,0.12794062,0.17318922
10017,0.06753722,0.07057172
10018,0.09488468,0.11976671
10019,0.072050735,0.035324432
10020,0.13809784,0.09950859
10021,0.1383282,0.14799386
10022,0.18491031,0.21062742
10023,0.3079055,0.41232923
10024,0.17429958,0.31472608
10025,0.060079474,0.036743887
10026,0.18213885,0.26850116
10027,0.0732601,0.08599289
10028,0.14993234,0.22452113
10029,0.08333094,0.1790522
10030,0.17852515,0.13487159
10031,0.07806876,0.08350112
10032,0.15541047,0.197266
10033,0.035625845,0.031613786
10034,0.31327564,0.24909163
10035,0.12774627,0.13302013
10036,0.2320251,0.21619724
10037,0.13104323,0.12781288
10038,0.329818,0.38718787
10039,0.17786288,0.21253288
10040,0.033444673,0.023937915
10041,0.023589795,0.008887038
10042,0.05113882,0.03721447
10043,0.014080452,0.013075979
10044,0.13208702,0.08966496
10045,0.056688935,0.026661113
10046,0.1654597,0.13954654
10047,0.11520631,0.40850285
10048,0.1152927,0.050305877
10049,0.033423077,0.03535529
10050,0.087412536,0.096754536
10051,0.041643873,0.05310622
10052,0.02289873,0.033835545
10053,0.12613378,0.098822005
10054,0.09108382,0.11660379
10055,0.22808747,0.2871624
10056,0.044847246,0.038371634
10057,0.1091235,0.12657857
10058,0.12524836,0.12650914
10059,0.020825535,0.036859605
10060,0.10589133,0.12481967
10061,0.044537704,0.014927446
10062,0.12276483,0.16066097
10063,0.038325317,0.02099871
10064,0.039988194,0.06211669
10065,0.07102133,0.11070996
10066,0.015656944,0.009465621
10067,0.11558064,0.15371798
10068,0.14916928,0.29761547
10069,0.124046184,0.1654825
10070,0.031997755,0.00809245
10071,0.15971522,0.2630779
10072,0.89987475,0.92796254
10073,0.033358287,0.015189737
10074,0.02376976,0.020674706
10075,0.020256845,0.02269589
10076,0.07148205,0.05767317
10077,0.06778917,0.09377676
10078,0.07898298,0.09078356
10079,0.35886434,0.29514685
10080,0.08560569,0.053268224
10081,0.069847964,0.039760236
10082,0.042586885,0.053615373
10083,0.037576664,0.0039035077
10084,0.027232284,0.031096917
10085,0.3223027,0.38773558
10086,0.0067810765,0.013315127
10087,0.13719802,0.12997292
10088,0.062973306,0.025743093
10089,0.038440496,0.052033912
10090,0.09695067,0.09916144
10091,0.02653402,0.05093846
10092,0.122937605,0.2030827
10093,0.017694145,0.03064948
10094,0.051880274,0.041665703
10095,0.07922774,0.06426902
10096,0.09898068,0.18453717
10097,0.10661839,0.12924005
10098,0.15382677,0.21685298
10099,0.09028478,0.037661906
10100,0.09481989,0.18132025
10101,0.13348354,0.15040077
10102,0.11145584,0.070656575
10103,0.06264937,0.03827135
10104,0.035827406,0.027879994
10105,0.100010075,0.18824011
10106,0.32452706,0.3180896
10107,0.046603702,0.04992787
10108,0.103472605,0.07711356
10109,0.17381728,0.10520185
10110,0.04127674,0.037800767
10111,0.15400673,0.16008238
10112,0.040088974,0.03937451
10113,0.08139451,0.08600832
10114,0.13176309,0.099061154
10115,0.10992974,0.20543559
10116,0.05266492,0.04181228
10117,0.0100348415,0.013122266
10118,0.22378272,0.15425028
10119,0.07525411,0.07183689
10120,0.3171557,0.40135157
10121,0.05200265,0.045769785
10122,0.20194937,0.1401174
10123,0.056904893,0.035000425
10124,0.087462924,0.196996
10125,0.08021394,0.04697324
10126,0.27577096,0.22524628
10127,0.03826053,0.033195246
10128,0.13812664,0.11738295
10129,0.10327824,0.10159149
10130,0.13251173,0.17288837
10131,0.06686055,0.036882747
10132,0.06547122,0.07233833
10133,0.056703333,0.06521018
10134,0.16935414,0.13529588
10135,0.019328227,0.009874486
10136,0.17450833,0.1852469
10137,0.014145239,0.004520663
10138,0.022020502,0.016732626
10139,0.12114515,0.0943862
10140,0.40452504,0.50591314
10141,0.23214029,0.25214654
10142,0.37072763,0.30532992
10143,0.09150854,0.10110548
10144,0.049670305,0.025974527
10145,0.040103372,0.028520294
10146,0.06536324,0.070162855
10147,0.13446255,0.12735002
10148,0.072727405,0.118555546
10149,0.23751044,0.3334799
10150,0.2915935,0.41640246
10151,0.25680268,0.24627586
10152,0.117128335,0.15267652
10153,0.24239108,0.4066437
10154,0.25233954,0.28755584
10155,0.38041693,0.47788656
10156,0.031263497,0.04147284
10157,0.035467476,0.0232359
10158,0.5833525,0.50859773
10159,0.08470587,0.07336435
10160,0.04380345,0.037222184
10161,0.14270495,0.23536763
10162,0.04699243,0.028574293
10163,0.23166518,0.33158988
10164,0.021293443,0.01894667
10165,0.09181808,0.09456363
10166,0.048864063,0.048523843
10167,0.1439863,0.21702269
10168,0.14571396,0.28306603
10169,0.07628351,0.088785514
10170,0.12204498,0.17313522
10171,0.20076162,0.12876175
10172,0.058985285,0.055713702
10173,0.032285698,0.042522006
10174,0.14793833,0.17372924
10175,0.07370641,0.04671866
10176,0.19989778,0.17763275
10177,0.100593165,0.06868939
10178,0.18562296,0.19735086
10179,0.07886781,0.10497042
10180,0.22878574,0.37993628
10181,0.13446255,0.18052566
10182,0.31724927,0.4071374
10183,0.017139854,0.013963141
10184,0.08777966,0.020273553
10185,0.036446486,0.03214608
10186,0.05090846,0.075886965
10187,0.21386306,0.28821927
10188,0.21888767,0.20878367
10189,0.05577471,0.0499973
10190,0.13386507,0.10635901
10191,0.3027441,0.29142076
10192,0.04620058,0.05227306
10193,0.24677503,0.28211716
10194,0.051117223,0.10521728
10195,0.1880489,0.21473922
10196,0.100794725,0.06379072
10197,0.32677302,0.37192097
10198,0.1178194,0.15562344
10199,0.055882692,0.072222605
10200,0.037684646,0.030109469
10201,0.065903135,0.05896148
10202,0.16526534,0.13618305
10203,0.124377325,0.10994623
10204,0.08213597,0.08393313
10205,0.08315097,0.07180603
10206,0.1521855,0.27073064
10207,0.044336144,0.055181406
10208,0.31641424,0.26098728
10209,0.025137493,0.0154906
10210,0.33523136,0.31276664
10211,0.13712603,0.0591852
10212,0.0220277,0.016763482
10213,0.011215411,0.008316169
10214,0.13491607,0.12694114
10215,0.19678079,0.19334707
10216,0.068782575,0.06680707
10217,0.021149471,0.019286105
10218,0.6320654,0.6074275
10219,0.23197472,0.4358737
10220,0.015707335,0.018059509
10221,0.2822281,0.18331829
10222,0.04845374,0.053167935
10223,0.23943247,0.26811543
10224,0.023186674,0.0024300492
10225,0.047086008,0.09376904
10226,0.43455037,0.47366676
10227,0.037490282,0.053569086
10228,0.06823548,0.09194072
10229,0.07498776,0.08691862
10230,0.06688214,0.03955966
10231,0.4159204,0.37085637
10232,0.08474906,0.09786541
10233,0.18999252,0.2551089
10234,0.033459067,0.03915851
10235,0.20324513,0.1778179
10236,0.033502262,0.02406906
10237,0.11402574,0.20515016
10238,0.050332576,0.040786255
10239,0.08438193,0.056369428
10240,0.18163495,0.28455493
10241,0.04538714,0.043887462
10242,0.072475456,0.099608876
10243,0.10571856,0.101691775
10244,0.050685305,0.062132116
10245,0.017888509,0.013955426
10246,0.012575945,0.0068967114
10247,0.15078896,0.04713524
10248,0.06496012,0.062417552
10249,0.10916669,0.12519768
10250,0.15253823,0.16967145
10251,0.065586396,0.12583026
10252,0.12269285,0.09866772
10253,0.15400673,0.16951716
10254,0.10082352,0.08070078
10255,0.2002649,0.23184213
10256,0.066824555,0.05906177
10257,0.1992859,0.21987703
10258,0.08120015,0.108873926
10259,0.13157591,0.097271405
10260,0.31423306,0.23820655
10261,0.14669296,0.11624893
10262,0.016527973,0.020682419
10263,0.12171384,0.20697848
10264,0.1797993,0.12103188
10265,0.02802413,0.025604233
10266,0.015620951,0.009141614
10267,0.06269976,0.04741296
10268,0.1449941,0.126864
10269,0.08362608,0.052697353
10270,0.007601716,0.0031629214
10271,0.1629618,0.17935307
10272,0.04062887,0.05003587
10273,0.1429497,0.09734083
10274,0.083539695,0.064600736
10275,0.11716433,0.15230623
10276,0.060691353,0.046980955
10277,0.11498316,0.08130251
10278,0.103184655,0.10493956
10279,0.05415503,0.04747468
10280,0.025029514,0.014811729
10281,0.07666504,0.056485146
10282,0.08433874,0.14762357
10283,0.0865415,0.077777006
10284,0.088859454,0.034684133
10285,0.070380665,0.07127373
10286,0.18099427,0.16629252
10287,0.39587232,0.626297
10288,0.2954879,0.3407392
10289,0.058776528,0.11253057
10290,0.09953497,0.07061029
10291,0.04964871,0.05380052
10292,0.026570013,0.024123061
10293,0.10132742,0.12319193
10294,0.056897692,0.07415122
10295,0.14829825,0.2304381
10296,0.031688213,0.056415714
10297,0.13669412,0.12725744
10298,0.06843704,0.10336581
10299,0.090140805,0.083524264
10300,0.02909672,0.02648368
10301,0.14677934,0.22385769
10302,0.05143396,0.033997547
10303,0.10638803,0.09077584
10304,0.27496472,0.31715614
10305,0.043177173,0.04891728
10306,0.09800887,0.109622225
10307,0.09418642,0.09271988
10308,0.13334677,0.14493123
10309,0.061886318,0.05221906
10310,0.08029313,0.053445656
10311,0.06824988,0.07028628
10312,0.23871261,0.14103544
10313,0.0676308,0.03407469
10314,0.056422587,0.02882887
10315,0.20603818,0.20862167
10316,0.15867862,0.140588
10317,0.06663019,0.11164341
10318,0.17337096,0.21404491
10319,0.17252873,0.26818487
10320,0.106632784,0.18870297
10321,0.16781364,0.17839648
10322,0.062325433,0.07229204
10323,0.15672061,0.09521936
10324,0.062383022,0.07373464
10325,0.43182212,0.38194975
10326,0.19696075,0.2068242
10327,0.032911975,0.02916059
10328,0.18180051,0.26806915
10329,0.23100291,0.22033219
10330,0.04350111,0.04593179
10331,0.19189294,0.13294299
10332,0.09180368,0.04992787
10333,0.21555473,0.25258628
10334,0.16172363,0.17542641
10335,0.24028909,0.30613992
10336,0.070251085,0.09638424
10337,0.032854386,0.05866062
10338,0.074440666,0.09923858
10339,0.12598981,0.23748139
10340,0.10225604,0.13896024
10341,0.2269933,0.24157004
10342,0.052074634,0.048161265
10343,0.080091566,0.06661421
10344,0.24029629,0.2066622
10345,0.0927107,0.09047498
10346,0.064952925,0.05366166
10347,0.036352903,0.010144492
10348,0.037331913,0.06948398
10349,0.10938265,0.050861318
10350,0.08165366,0.055165976
10351,0.5062268,0.60164165
10352,0.09571972,0.0753161
10353,0.21569149,0.10453069
10354,0.19654323,0.16365418
10355,0.06256299,0.030325472
10356,0.1450229,0.11993644
10357,0.060482595,0.07895732
10358,0.3658974,0.50585914
10359,0.19034524,0.17952278
10360,0.13518241,0.15172765
10361,0.06329724,0.049642436
10362,0.13687408,0.20049836
10363,0.112715594,0.089086376
10364,0.021451812,0.017249493
10365,0.15813874,0.18261628
10366,0.034618042,0.023104755
10367,0.020400818,0.009805056
10368,0.031191511,0.03692132
10369,0.026562816,0.018537804
10370,0.07293616,0.06720822
10371,0.015916092,0.0049603865
10372,0.158765,0.12006758
10373,0.08888825,0.14462265
10374,0.12444211,0.064600736
10375,0.03141467,0.020751849
10376,0.15335166,0.13982427
10377,0.3113464,0.43834233
10378,0.044235364,0.030533763
10379,0.34658355,0.4626891
10380,0.22148636,0.2616353
10381,0.02843445,0.023845341
10382,0.3016211,0.32399115
10383,0.084259555,0.058899768
10384,0.049763884,0.08382513
10385,0.09296265,0.06359786
10386,0.059093267,0.047968403
10387,0.021307841,0.011880241
10388,0.12352069,0.22186735
10389,0.077593654,0.10394439
10390,0.20946471,0.24513412
10391,0.08080423,0.08917895
10392,0.084914625,0.26893318
10393,0.1301002,0.13688506
10394,0.094128825,0.097495124
10395,0.10080912,0.17279579
10396,0.11547266,0.0797519
10397,0.123952605,0.16737254
10398,0.16185321,0.1827937
10399,0.1475352,0.14651269
10400,0.20548388,0.22231479
10401,0.03771344,0.009535051
10402,0.046510123,0.039536517
10403,0.12299519,0.11416603
10404,0.1024648,0.07696699
10405,0.057408795,0.095905945
10406,0.096194826,0.13018121
10407,0.023345044,0.042954013
10408,0.063383624,0.074336365
10409,0.05230499,0.0900584
10410,0.081466496,0.10242465
10411,0.19138904,0.17565013
10412,0.2684716,0.3967769
10413,0.13921362,0.106135294
10414,0.044732068,0.034745846
10415,0.005650897,0.0072438614
10416,0.07845748,0.07288605
10417,0.08415877,0.07246947
10418,0.09878632,0.080392204
10419,0.17550895,0.2774885
10420,0.11779061,0.091169275
10421,0.08915459,0.05053731
10422,0.02027844,0.023698766
10423,0.22278932,0.23899342
10424,0.070632614,0.016902342
10425,0.07422471,0.11808497
10426,0.09509344,0.12961806
10427,0.0064931326,0.0083778845
10428,0.020789541,0.0065341326
10429,0.07473581,0.04961929
10430,0.029175906,0.040662825
10431,0.063945115,0.034360126
10432,0.136255,0.13336727
10433,0.016513577,0.008570746
10434,0.081286535,0.08835351
10435,0.18358576,0.17752475
10436,0.60073715,0.6757003
10437,0.088067606,0.06402215
10438,0.03098995,0.04563864
10439,0.19844367,0.29317194
10440,0.09959256,0.05221906
10441,0.011093034,0.006526418
10442,0.07189956,0.079366185
10443,0.21839817,0.38343865
10444,0.22984393,0.34736592
10445,0.044854444,0.052558497
10446,0.10577615,0.08971896
10447,0.07228109,0.088831805
10448,0.091623716,0.054394532
10449,0.31182152,0.27293697
10450,0.12003657,0.11154312
10451,0.13790348,0.1034121
10452,0.04312678,0.031806644
10453,0.15443866,0.21240945
10454,0.115458265,0.10193864
10455,0.14019984,0.16596079
10456,0.083878025,0.059007768
10457,0.020789541,0.016555194
10458,0.13143915,0.16102356
10459,0.09502145,0.08927924
10460,0.08049469,0.15175079
10461,0.015584958,0.013585133
10462,0.21050851,0.190647
10463,0.17371649,0.19230561
10464,0.026908347,0.01375485
10465,0.025591005,0.02033527
10466,0.25079903,0.34380955
10467,0.44942987,0.37704337
10468,0.06305969,0.058614332
10469,0.09441677,0.10232436
10470,0.09240836,0.08778264
10471,0.15397075,0.097232826
10472,0.08776527,0.09004297
10473,0.023028305,0.01866895
10474,0.061346427,0.09953173
10475,0.079731636,0.04619408
10476,0.06552161,0.04327802
10477,0.11440007,0.11071768
10478,0.065946326,0.0697617
10479,0.20792422,0.3156364
10480,0.03548907,0.017187778
10481,0.016563967,0.028119141
10482,0.52384174,0.49589977
10483,0.0819776,0.06637506
10484,0.06960321,0.044311754
10485,0.5046575,0.6591297
10486,0.061605576,0.059084915
10487,0.06791154,0.07348006
10488,0.065428026,0.04157313
10489,0.046085402,0.04605522
10490,0.08889545,0.061707824
10491,0.12481643,0.2100874
10492,0.3211221,0.26185903
10493,0.20831294,0.3954346
10494,0.13549195,0.14998418
10495,0.07546287,0.06893626
10496,0.2208529,0.2734384
10497,0.444722,0.50992465
10498,0.22926085,0.3037793
10499,0.20063923,0.1574672
10500,0.07728411,0.12514368
10501,0.07078379,0.036373597
10502,0.096785106,0.08559945
10503,0.1040053,0.23013724
10504,0.12209537,0.0641533
10505,0.108698785,0.07059486
10506,0.039786633,0.03830992
10507,0.17920183,0.26294675
10508,0.22211264,0.16106984
10509,0.10769818,0.13386871
10510,0.12357828,0.12765859
10511,0.026872354,0.025071938
10512,0.08179043,0.05910034
10513,0.05696968,0.054949973
10514,0.62537074,0.65308154
10515,0.024007313,0.024909934
10516,0.08893864,0.09410848
10517,0.36243486,0.49721122
10518,0.26590168,0.31997964
